L -325.6070, 979.7043, -71.0200,  -371.4938, 947.5722, -68.8300,  0, 0, 0
L -461.3186, 1252.8250, -74.3850,  -457.6891, 1242.1426, -74.5300,  0, 0, 0
L -457.6891, 1242.1426, -74.5300,  -456.5938, 1232.4586, -74.5500,  0, 0, 0
L -456.5938, 1232.4586, -74.5500,  -457.4964, 1222.7419, -74.4700,  0, 0, 0
L -457.4964, 1222.7419, -74.4700,  -460.3519, 1213.2552, -74.2750,  0, 0, 0
L -460.3519, 1213.2552, -74.2750,  -465.7992, 1203.0414, -73.5150,  0, 0, 0
L -465.7992, 1203.0414, -73.5150,  -472.0521, 1195.3015, -72.3900,  0, 0, 0
L -472.0521, 1195.3015, -72.3900,  -480.7268, 1188.6285, -71.4500,  0, 0, 0
L -480.7268, 1188.6285, -71.4500,  -490.7753, 1184.1753, -70.6300,  0, 0, 0
L -490.7753, 1184.1753, -70.6300,  -501.7236, 1182.2321, -70.0200,  0, 0, 0
L -501.7236, 1182.2321, -70.0200,  -512.7714, 1182.9758, -69.9350,  0, 0, 0
L -512.7714, 1182.9758, -69.9350,  -523.2770, 1187.1741, -70.7150,  0, 0, 0
L -523.2770, 1187.1741, -70.7150,  -532.7401, 1192.9921, -70.9600,  0, 0, 0
L -532.7401, 1192.9921, -70.9600,  -540.4139, 1200.7454, -71.4000,  0, 0, 0
L -540.4139, 1200.7454, -71.4000,  -546.4268, 1210.6127, -71.8050,  0, 0, 0
L -546.4268, 1210.6127, -71.8050,  -549.9960, 1220.1871, -71.8050,  0, 0, 0
L -549.9960, 1220.1871, -71.8050,  -551.4084, 1230.9425, -71.9150,  0, 0, 0
L -551.4084, 1230.9425, -71.9150,  -550.2136, 1241.7834, -72.1750,  0, 0, 0
L -550.2136, 1241.7834, -72.1750,  -546.6478, 1252.1405, -72.3600,  0, 0, 0
L -546.6478, 1252.1405, -72.3600,  -541.1514, 1261.1914, -72.4450,  0, 0, 0
L -541.1514, 1261.1914, -72.4450,  -533.7754, 1268.8361, -72.5250,  0, 0, 0
L -533.7754, 1268.8361, -72.5250,  -524.8194, 1274.6573, -72.6450,  0, 0, 0
L -524.8194, 1274.6573, -72.6450,  -514.7307, 1278.3362, -72.8450,  0, 0, 0
L -514.7307, 1278.3362, -72.8450,  -504.3615, 1279.5844, -73.0750,  0, 0, 0
L -504.3615, 1279.5844, -73.0750,  -493.6302, 1278.4969, -73.3150,  0, 0, 0
L -493.6302, 1278.4969, -73.3150,  -483.4489, 1275.0123, -73.5600,  0, 0, 0
L -483.4489, 1275.0123, -73.5600,  -474.6244, 1269.4822, -73.8550,  0, 0, 0
L -474.6244, 1269.4822, -73.8550,  -467.1669, 1262.0675, -74.1650,  0, 0, 0
L -467.1669, 1262.0675, -74.1650,  -461.3186, 1252.8250, -74.3850,  0, 0, 0
L -366.3200, 1184.7100, -67.8300,  -371.2032, 1193.8282, -61.6900,  150, 0, 150
L -371.2032, 1193.8282, -61.6900,  -374.2136, 1192.2147, -61.6900,  150, 0, 150
L -374.2136, 1192.2147, -61.6900,  -383.3508, 1204.1625, -49.8650,  150, 0, 150
L -383.3508, 1204.1625, -49.8650,  -390.7455, 1208.7733, -44.7800,  150, 0, 150
L -390.7455, 1208.7733, -44.7800,  -392.2519, 1214.4933, -44.7800,  150, 0, 150
L -392.2519, 1214.4933, -44.7800,  -400.4659, 1220.4198, -38.9550,  150, 0, 150
L -400.4659, 1220.4198, -38.9550,  -403.5906, 1223.3975, -35.2350,  150, 0, 150
L -403.5906, 1223.3975, -35.2350,  -415.0494, 1232.8539, -26.8900,  150, 0, 150
L -415.0494, 1232.8539, -26.8900,  -424.9443, 1233.2004, -30.8750,  150, 0, 150
L -424.9443, 1233.2004, -30.8750,  -439.1112, 1230.3129, -31.5200,  150, 0, 150
L -439.1112, 1230.3129, -31.5200,  -440.2360, 1229.9380, -31.5200,  150, 0, 150
L -440.2360, 1229.9380, -31.5200,  -441.0403, 1239.6327, -29.1800,  150, 0, 150
L -441.0403, 1239.6327, -23.3600,  -442.1036, 1247.3383, -23.3250,  150, 0, 150
L -442.1036, 1247.3383, -23.3250,  -428.9493, 1251.6132, -23.0600,  150, 0, 150
L -428.9493, 1251.6132, -23.0600,  -429.1612, 1250.6812, -23.0550,  150, 0, 150
L -429.1612, 1250.6812, -23.0550,  -424.7285, 1251.4692, -22.0700,  150, 0, 150
L -424.7285, 1251.4692, -22.0700,  -425.3817, 1254.4843, -15.2800,  150, 0, 150
L -425.3817, 1254.4843, -15.2800,  -429.2600, 1253.1082, -15.3150,  150, 0, 150
L -429.2600, 1253.1082, -15.3150,  -429.2600, 1252.4686, -15.0900,  150, 0, 150
L -429.2600, 1252.4686, -15.0900,  -455.3102, 1243.4292, -15.1100,  150, 0, 150
L -455.3102, 1243.4292, -15.1100,  -455.4848, 1244.0199, -15.4650,  150, 0, 150
L -455.4848, 1244.0199, -15.4650,  -459.8160, 1242.4408, -17.8900,  150, 0, 150
L -459.8160, 1242.4408, -17.8900,  -459.0504, 1239.6506, -21.3400,  150, 0, 150
L -459.0504, 1239.6506, -21.3400,  -457.1126, 1240.3427, -21.3400,  150, 0, 150
L -457.1126, 1240.3427, -21.3400,  -456.3510, 1233.5601, -21.9900,  150, 0, 150
L -456.3510, 1233.5601, -21.9900,  -459.4200, 1233.5601, -21.8150,  150, 0, 150
L -459.4200, 1233.5601, -21.8150,  -459.4200, 1230.7800, -21.8150,  150, 0, 150
L -459.4200, 1230.7800, -21.8150,  -456.3533, 1230.7800, -21.8150,  150, 0, 150
L -456.3533, 1230.7800, -21.8150,  -457.3613, 1221.7878, -21.8150,  150, 0, 150
L -457.3613, 1221.7878, -21.8150,  -460.8468, 1211.8574, -21.8150,  150, 0, 150
L -460.8468, 1211.8574, -21.8150,  -466.3799, 1203.0500, -21.8150,  150, 0, 150
L -466.3799, 1203.0500, -21.8150,  -469.1100, 1200.3199, -21.8150,  150, 0, 150
L -469.1100, 1200.3199, -21.8150,  -471.1800, 1202.3900, -21.8150,  150, 0, 150
L -471.1800, 1202.3900, -21.8150,  -473.1500, 1200.4200, -21.8150,  150, 0, 150
L -473.1500, 1200.4200, -21.8150,  -471.0808, 1198.3508, -21.8150,  150, 0, 150
L -471.0808, 1198.3508, -21.8150,  -473.7636, 1195.6527, -21.8150,  150, 0, 150
L -473.7636, 1195.6527, -21.8150,  -482.6755, 1190.0549, -21.8150,  150, 0, 150
L -482.6755, 1190.0549, -21.8150,  -492.5738, 1186.6013, -21.8150,  150, 0, 150
L -492.5738, 1186.6013, -21.8150,  -501.5400, 1185.6019, -21.8150,  150, 0, 150
L -501.5400, 1185.6019, -21.8150,  -501.5400, 1188.6923, -21.8150,  150, 0, 150
L -501.5400, 1188.6923, -21.8150,  -504.3200, 1188.6407, -21.8150,  150, 0, 150
L -504.3200, 1188.6407, -21.8150,  -504.3200, 1185.5992, -21.8150,  150, 0, 150
L -504.3200, 1185.5992, -21.8150,  -513.3000, 1186.6075, -21.8150,  150, 0, 150
L -513.3000, 1186.6075, -21.8150,  -523.2189, 1190.0721, -21.8150,  150, 0, 150
L -523.2189, 1190.0721, -21.8150,  -532.0901, 1195.6602, -21.8150,  150, 0, 150
L -532.0901, 1195.6602, -21.8150,  -534.7827, 1198.3527, -21.8150,  150, 0, 150
L -534.7827, 1198.3527, -21.8150,  -532.7305, 1200.4406, -21.8150,  150, 0, 150
L -532.7305, 1200.4406, -21.8150,  -534.6800, 1202.3900, -21.8150,  150, 0, 150
L -534.6800, 1202.3900, -21.8150,  -536.7606, 1200.3094, -21.8150,  150, 0, 150
L -536.7606, 1200.3094, -21.8150,  -539.5870, 1203.2098, -21.8150,  150, 0, 150
L -539.5870, 1203.2098, -21.8150,  -545.0468, 1211.9203, -21.8150,  150, 0, 150
L -545.0468, 1211.9203, -21.8150,  -548.5099, 1221.8190, -21.8150,  150, 0, 150
L -548.5099, 1221.8190, -21.8150,  -549.5067, 1230.7900, -21.8150,  150, 0, 150
L -549.5067, 1230.7900, -21.8150,  -546.4400, 1230.7900, -21.8150,  150, 0, 150
L -546.4400, 1230.7900, -21.8150,  -546.4400, 1233.5601, -21.8150,  150, 0, 150
L -546.4400, 1233.5601, -21.8150,  -549.4985, 1233.5601, -21.8150,  150, 0, 150
L -549.4985, 1233.5601, -21.8150,  -548.5265, 1242.5134, -21.8150,  150, 0, 150
L -548.5265, 1242.5134, -21.8150,  -544.9955, 1252.5176, -21.8150,  150, 0, 150
L -544.9955, 1252.5176, -21.8150,  -539.4355, 1261.3632, -21.8150,  150, 0, 150
L -539.4355, 1261.3632, -21.8150,  -536.7483, 1264.0283, -21.8150,  150, 0, 150
L -536.7483, 1264.0283, -21.8150,  -534.6900, 1261.9700, -21.8150,  150, 0, 150
L -534.6900, 1261.9700, -21.8150,  -532.6973, 1263.9073, -21.8150,  150, 0, 150
L -532.6973, 1263.9073, -21.8150,  -534.7850, 1265.9950, -21.8150,  150, 0, 150
L -534.7850, 1265.9950, -21.8150,  -532.0548, 1268.7252, -21.8150,  150, 0, 150
L -532.0548, 1268.7252, -21.8150,  -523.1758, 1274.2916, -21.8150,  150, 0, 150
L -523.1758, 1274.2916, -21.8150,  -513.3319, 1277.7424, -21.8150,  150, 0, 150
L -513.3319, 1277.7424, -21.8150,  -504.3200, 1278.7471, -21.8150,  150, 0, 150
L -504.3200, 1278.7471, -21.8150,  -504.3200, 1275.6801, -21.8150,  150, 0, 150
L -504.3200, 1275.6801, -21.8150,  -501.5400, 1275.6801, -21.8150,  150, 0, 150
L -501.5400, 1275.6801, -21.8150,  -501.5400, 1278.7572, -21.8150,  150, 0, 150
L -501.5400, 1278.7572, -21.8150,  -492.4936, 1277.7264, -21.8150,  150, 0, 150
L -492.4936, 1277.7264, -21.8150,  -482.6455, 1274.2664, -21.8150,  150, 0, 150
L -482.6455, 1274.2664, -21.8150,  -473.8082, 1268.7281, -21.8150,  150, 0, 150
L -473.8082, 1268.7281, -21.8150,  -471.0700, 1265.9900, -21.8150,  150, 0, 150
L -471.0700, 1265.9900, -21.8150,  -473.1450, 1263.9150, -21.8150,  150, 0, 150
L -473.1450, 1263.9150, -21.8150,  -471.1661, 1261.9362, -21.8150,  150, 0, 150
L -471.1661, 1261.9362, -21.8150,  -469.1221, 1264.0421, -21.9650,  150, 0, 150
L -469.1221, 1264.0421, -21.9650,  -466.4475, 1261.3676, -22.0450,  150, 0, 150
L -466.4475, 1261.3676, -22.0450,  -464.1974, 1257.8315, -22.1650,  150, 0, 150
L -464.1974, 1257.8315, -22.1650,  -465.2702, 1257.1759, -21.3350,  150, 0, 150
L -465.2702, 1257.1759, -21.3350,  -464.3338, 1254.6971, -17.8950,  150, 0, 150
L -464.3338, 1254.6971, -17.8950,  -461.0245, 1255.9120, -15.1100,  150, 0, 150
L -461.0245, 1255.9120, -15.1100,  -460.7688, 1256.9347, -15.2550,  150, 0, 150
L -460.7688, 1256.9347, -15.2550,  -434.2389, 1266.1335, -15.3550,  150, 0, 150
L -434.2389, 1266.1335, -15.3550,  -433.6712, 1265.4240, -15.0300,  150, 0, 150
L -433.6712, 1265.4240, -15.0300,  -429.6393, 1266.8062, -17.8950,  150, 0, 150
L -429.6393, 1266.8062, -17.8950,  -430.7250, 1269.7675, -21.1750,  150, 0, 150
L -430.7250, 1269.7675, -21.1750,  -434.1022, 1268.4541, -21.9150,  150, 0, 150
L -434.1022, 1268.4541, -21.9150,  -434.3447, 1267.8076, -21.9700,  150, 0, 150
L -434.3447, 1267.8076, -21.9700,  -447.4408, 1263.2599, -22.3850,  150, 0, 150
L -447.4408, 1263.2599, -21.9600,  -452.4703, 1272.8879, -21.7550,  150, 0, 150
L -452.4703, 1272.8879, -21.7550,  -457.8921, 1277.4620, -22.1050,  150, 0, 150
L -457.8921, 1277.4620, -22.1050,  -457.0294, 1277.7411, -21.2100,  150, 0, 150
L -457.0294, 1277.7411, -21.2100,  -443.0644, 1285.2460, -19.4200,  150, 0, 150
L -443.0644, 1285.2460, -19.4200,  -410.7507, 1299.5508, -22.2900,  150, 0, 150
L -410.7507, 1299.5508, -22.2900,  -379.8094, 1295.4252, -34.6800,  150, 0, 150
L -379.8094, 1295.4252, -34.6800,  -357.1171, 1282.9498, -36.1450,  150, 0, 150
L -357.1171, 1282.9498, -36.1450,  -350.5604, 1282.1274, -34.5500,  150, 0, 150
L -350.5604, 1282.1274, -34.5500,  -345.3810, 1276.8083, -37.6700,  150, 0, 150
L -345.3810, 1276.8083, -37.6700,  -329.6959, 1262.8011, -45.1100,  150, 0, 150
L -329.6959, 1262.8011, -45.1100,  -330.1270, 1259.2953, -46.9250,  150, 0, 150
L -330.1270, 1259.2953, -46.9250,  -315.6376, 1251.0188, -55.1300,  150, 0, 150
L -315.6376, 1251.0188, -55.1300,  -305.1351, 1240.6316, -60.9900,  150, 0, 150
L -305.1351, 1240.6316, -60.9900,  -298.7600, 1223.0100, -71.5800,  150, 0, 150
L 28.5648, -11.7553, -4.4400,  28.3652, -10.5277, -4.5750,  0, 0, 0
L 28.3652, -10.5277, -4.5750,  24.8977, -7.6573, -4.8100,  0, 0, 0
L 24.8977, -7.6573, -4.8100,  17.8269, 0.2445, -6.0750,  0, 0, 0
L 17.8269, 0.2445, -6.0750,  13.9097, -3.1132, -5.8050,  0, 0, 0
L 13.9097, -3.1132, -5.8050,  12.2578, -5.7029, -5.1550,  0, 0, 0
L 12.2578, -5.7029, -5.1550,  10.8715, -8.1085, -4.7250,  0, 0, 0
L 10.8715, -8.1085, -4.7250,  8.5496, -8.1756, -4.7500,  0, 0, 0
L 8.5496, -8.1756, -4.7500,  0.8760, -8.8527, -4.1000,  0, 0, 0
L 0.8760, -8.8527, -4.1000,  1.0488, -10.2006, -3.9250,  0, 0, 0
L 1.0488, -10.2006, -3.9250,  -5.3317, -8.6019, -3.7300,  0, 0, 0
L -5.3317, -8.6019, -3.7300,  -13.0148, -6.3508, -3.5950,  0, 0, 0
L -13.0148, -6.3508, -3.5950,  -12.2580, -5.5680, -3.6550,  0, 0, 0
L -12.2580, -5.5680, -3.6550,  -13.3100, -3.9900, -3.5950,  0, 0, 0
L -13.3100, -3.9900, -3.5950,  -16.4655, 0.9887, -3.3850,  0, 0, 0
L -16.4655, 0.9887, -3.3850,  -15.9956, 7.6259, -4.0200,  0, 0, 0
L -15.9956, 7.6259, -4.0200,  -19.1812, 14.3996, -4.1450,  0, 0, 0
L -19.1812, 14.3996, -4.1450,  -23.9719, 13.5943, -3.9300,  0, 0, 0
L -105.9747, 502.0618, -116.9014,  -104.2209, 500.1736, -116.8649,  208, 68, 0
L -109.7507, 507.5282, -117.2217,  -105.9747, 502.0618, -116.9014,  208, 68, 0
L 208.1291, 300.1091, -76.0400,  211.0216, 302.8731, -76.0400,  208, 68, 0
L 201.3461, 297.6945, -76.0400,  208.1291, 300.1091, -76.0400,  208, 68, 0
L 194.7279, 297.2193, -76.0650,  201.3461, 297.6945, -76.0400,  208, 68, 0
L 192.5694, 298.8710, -76.0600,  194.7279, 297.2193, -76.0650,  208, 68, 0
L 189.1411, 298.5352, -76.0500,  192.5694, 298.8710, -76.0600,  208, 68, 0
L 184.8512, 299.7186, -76.0150,  189.1411, 298.5352, -76.0500,  208, 68, 0
L 181.1371, 301.6440, -76.2050,  184.8512, 299.7186, -76.0150,  208, 68, 0
L 177.6906, 304.5400, -76.2500,  181.1371, 301.6440, -76.2050,  208, 68, 0
L 172.5638, 304.5400, -79.1800,  177.6906, 304.5400, -76.2500,  208, 68, 0
L 168.3168, 301.7815, -79.1800,  172.5638, 304.5400, -79.1800,  208, 68, 0
L 162.9215, 299.7890, -81.2550,  168.3168, 301.7815, -79.1800,  208, 68, 0
L 161.0989, 298.3600, -81.5900,  162.9215, 299.7890, -81.2550,  208, 68, 0
L 157.5620, 298.2343, -83.0050,  161.0989, 298.3600, -81.5900,  208, 68, 0
L 154.7230, 297.2204, -84.0850,  157.5620, 298.2343, -83.0050,  208, 68, 0
L 150.9322, 296.7681, -84.3300,  154.7230, 297.2204, -84.0850,  208, 68, 0
L 146.1796, 297.7813, -88.6000,  150.9322, 296.7681, -84.3300,  208, 68, 0
L 143.5634, 296.6600, -88.6000,  146.1796, 297.7813, -88.6000,  208, 68, 0
L 138.5492, 296.0393, -89.4650,  143.5634, 296.6600, -88.6000,  208, 68, 0
L 130.6045, 293.4096, -90.5100,  138.5492, 296.0393, -89.4650,  208, 68, 0
L 126.6294, 293.3570, -91.5150,  130.6045, 293.4096, -90.5100,  208, 68, 0
L 125.0373, 294.8216, -91.8600,  126.6294, 293.3570, -91.5150,  208, 68, 0
L 106.5587, 295.8060, -98.2600,  125.0373, 294.8216, -91.8600,  208, 68, 0
L 104.3023, 294.2590, -98.2600,  106.5587, 295.8060, -98.2600,  208, 68, 0
L 94.3689, 289.2475, -99.1900,  104.3023, 294.2590, -98.2600,  208, 68, 0
L 87.1651, 285.8453, -99.8100,  94.3689, 289.2475, -99.1900,  208, 68, 0
L 82.4172, 283.8179, -100.2750,  87.1651, 285.8453, -99.8100,  208, 68, 0
L 77.5212, 283.0230, -100.3700,  82.4172, 283.8179, -100.2750,  208, 68, 0
L 69.2638, 284.7771, -102.1850,  77.5212, 283.0230, -100.3700,  208, 68, 0
L 64.0225, 283.1990, -102.6000,  69.2638, 284.7771, -102.1850,  208, 68, 0
L 57.7498, 280.6626, -103.4850,  64.0225, 283.1990, -102.6000,  208, 68, 0
L 53.5716, 278.6235, -104.4950,  57.7498, 280.6626, -103.4850,  208, 68, 0
L 48.8762, 275.9735, -105.4750,  53.5716, 278.6235, -104.4950,  208, 68, 0
L 41.1220, 269.1189, -106.0200,  48.8762, 275.9735, -105.4750,  208, 68, 0
L 37.5297, 268.7150, -106.0700,  41.1220, 269.1189, -106.0200,  208, 68, 0
L 30.1964, 272.7496, -107.9800,  37.5297, 268.7150, -106.0700,  208, 68, 0
L 24.9432, 276.5526, -109.1100,  30.1964, 272.7496, -107.9800,  208, 68, 0
L 21.0598, 280.7485, -110.1100,  24.9432, 276.5526, -109.1100,  208, 68, 0
L 21.0819, 282.2251, -110.4200,  21.0598, 280.7485, -110.1100,  208, 68, 0
L 18.1436, 286.5045, -110.4250,  21.0819, 282.2251, -110.4200,  208, 68, 0
L 15.7167, 286.1709, -110.4250,  18.1436, 286.5045, -110.4250,  208, 68, 0
L 10.2514, 294.1218, -110.4250,  15.7167, 286.1709, -110.4250,  208, 68, 0
L 7.6826, 296.2762, -110.3000,  10.2514, 294.1218, -110.4250,  208, 68, 0
L 4.9976, 301.9678, -110.3150,  7.6826, 296.2762, -110.3000,  208, 68, 0
L 3.6947, 305.9240, -110.4350,  4.9976, 301.9678, -110.3150,  208, 68, 0
L -0.4721, 307.5854, -110.4250,  3.6947, 305.9240, -110.4350,  208, 68, 0
L -4.3428, 309.0676, -110.4250,  -0.4721, 307.5854, -110.4250,  208, 68, 0
L -7.9623, 311.0583, -110.4250,  -4.3428, 309.0676, -110.4250,  208, 68, 0
L -11.7700, 311.4322, -110.4250,  -7.9623, 311.0583, -110.4250,  208, 68, 0
L -13.9674, 310.9710, -110.4250,  -11.7700, 311.4322, -110.4250,  208, 68, 0
L -20.9320, 311.5674, -110.4000,  -13.9674, 310.9710, -110.4250,  208, 68, 0
L -24.8343, 310.7382, -110.4000,  -20.9320, 311.5674, -110.4000,  208, 68, 0
L -25.4286, 314.4438, -110.4250,  -24.8343, 310.7382, -110.4000,  208, 68, 0
L -28.4808, 320.9090, -110.4250,  -25.4286, 314.4438, -110.4250,  208, 68, 0
L -29.5340, 325.6045, -110.4000,  -28.4808, 320.9090, -110.4250,  208, 68, 0
L -35.1786, 330.9768, -110.3650,  -29.5340, 325.6045, -110.4000,  208, 68, 0
L -38.9417, 336.0518, -110.3550,  -35.1786, 330.9768, -110.3650,  208, 68, 0
L -46.2763, 336.2283, -110.3550,  -38.9417, 336.0518, -110.3550,  208, 68, 0
L -51.3014, 336.8587, -110.2650,  -46.2763, 336.2283, -110.3550,  208, 68, 0
L -53.2861, 338.3725, -110.5000,  -51.3014, 336.8587, -110.2650,  208, 68, 0
L -60.6850, 338.9312, -110.5100,  -53.2861, 338.3725, -110.5000,  208, 68, 0
L -66.5385, 340.9528, -111.5250,  -60.6850, 338.9312, -110.5100,  208, 68, 0
L -69.1640, 343.6532, -112.6850,  -66.5385, 340.9528, -111.5250,  208, 68, 0
L -76.0628, 347.1472, -113.0200,  -69.1640, 343.6532, -112.6850,  208, 68, 0
L -80.2242, 350.4498, -113.4900,  -76.0628, 347.1472, -113.0200,  208, 68, 0
L -80.8787, 352.7251, -114.3750,  -80.2242, 350.4498, -113.4900,  208, 68, 0
L -80.2595, 354.4215, -114.6000,  -80.8787, 352.7251, -114.3750,  208, 68, 0
L -82.1967, 360.0496, -116.7650,  -80.2595, 354.4215, -114.6000,  208, 68, 0
L -81.5684, 360.8691, -117.5750,  -82.1967, 360.0496, -116.7650,  208, 68, 0
L -79.5957, 367.6487, -118.5000,  -81.5684, 360.8691, -117.5750,  208, 68, 0
L -81.2005, 372.2904, -118.1450,  -79.5957, 367.6487, -118.5000,  208, 68, 0
L -85.2565, 375.7900, -117.1600,  -81.2005, 372.2904, -118.1450,  208, 68, 0
L -81.3088, 386.4126, -116.6650,  -85.2565, 375.7900, -117.1600,  208, 68, 0
L -81.5116, 389.8118, -116.3900,  -81.3088, 386.4126, -116.6650,  208, 68, 0
L -86.1602, 397.7768, -115.2850,  -81.5116, 389.8118, -116.3900,  208, 68, 0
L -87.5012, 407.7140, -114.1600,  -86.1602, 397.7768, -115.2850,  208, 68, 0
L -85.2597, 422.7981, -113.6200,  -87.5012, 407.7140, -114.1600,  208, 68, 0
L -85.3292, 428.0613, -113.7150,  -85.2597, 422.7981, -113.6200,  208, 68, 0
L -85.1542, 430.4981, -113.9200,  -85.3292, 428.0613, -113.7150,  208, 68, 0
L -88.9572, 438.2716, -114.3150,  -85.1542, 430.4981, -113.9200,  208, 68, 0
L -90.8543, 443.9629, -114.7300,  -88.9572, 438.2716, -114.3150,  208, 68, 0
L -95.6301, 452.3918, -115.6300,  -90.8543, 443.9629, -114.7300,  208, 68, 0
L -97.2005, 454.5183, -116.1350,  -95.6301, 452.3918, -115.6300,  208, 68, 0
L -97.3150, 459.1151, -116.7250,  -97.2005, 454.5183, -116.1350,  208, 68, 0
L -98.4659, 462.6135, -117.2150,  -97.3150, 459.1151, -116.7250,  208, 68, 0
L -96.6750, 466.9502, -117.7750,  -98.4659, 462.6135, -117.2150,  208, 68, 0
L -97.1254, 470.7118, -117.8350,  -96.6750, 466.9502, -117.7750,  208, 68, 0
L -98.3935, 474.0181, -117.7450,  -97.1254, 470.7118, -117.8350,  208, 68, 0
L -98.7909, 480.4259, -117.6200,  -98.3935, 474.0181, -117.7450,  208, 68, 0
L -98.1589, 483.2699, -117.4800,  -98.7909, 480.4259, -117.6200,  208, 68, 0
L -99.1963, 489.2652, -116.6150,  -98.1589, 483.2699, -117.4800,  208, 68, 0
L -101.4446, 499.8936, -115.6300,  -99.1963, 489.2652, -116.6150,  208, 68, 0
L -104.2209, 500.1736, -115.2400,  -101.4446, 499.8936, -115.6300,  208, 68, 0
L -110.1303, 511.9311, -115.5250,  -109.7507, 507.5282, -115.4200,  208, 68, 0
L -112.7420, 512.1816, -115.6450,  -110.1303, 511.9311, -115.5250,  208, 68, 0
L -114.3601, 518.9914, -116.4500,  -112.7420, 512.1816, -115.6450,  208, 68, 0
L -114.4439, 525.8421, -117.1900,  -114.3601, 518.9914, -116.4500,  208, 68, 0
L -113.2807, 529.6700, -117.4900,  -114.4439, 525.8421, -117.1900,  208, 68, 0
L -105.3962, 529.6700, -116.3350,  -113.2807, 529.6700, -117.4900,  208, 68, 0
L -98.7458, 531.4106, -115.3200,  -105.3962, 529.6700, -116.3350,  208, 68, 0
L -95.6823, 529.4042, -115.0400,  -98.7458, 531.4106, -115.3200,  208, 68, 0
L -90.0850, 524.2025, -114.6850,  -95.6823, 529.4042, -115.0400,  208, 68, 0
L -86.8126, 520.4150, -114.9400,  -90.0850, 524.2025, -114.6850,  208, 68, 0
L -89.4908, 514.1539, -114.9200,  -86.8126, 520.4150, -114.9400,  208, 68, 0
L -86.9719, 499.8843, -113.4550,  -89.4908, 514.1539, -114.9200,  208, 68, 0
L -89.2800, 496.3318, -114.0650,  -86.9719, 499.8843, -113.4550,  208, 68, 0
L -89.7990, 490.2616, -115.1550,  -89.2800, 496.3318, -114.0650,  208, 68, 0
L -88.8725, 481.9026, -115.5250,  -89.7990, 490.2616, -115.1550,  208, 68, 0
L -85.2485, 472.1283, -115.3400,  -88.8725, 481.9026, -115.5250,  208, 68, 0
L -81.2809, 467.5371, -115.1050,  -85.2485, 472.1283, -115.3400,  208, 68, 0
L -85.7250, 463.8849, -116.0250,  -81.2809, 467.5371, -115.1050,  208, 68, 0
L -84.1016, 449.2740, -114.9700,  -85.7250, 463.8849, -116.0250,  208, 68, 0
L -82.1894, 444.3297, -114.6850,  -84.1016, 449.2740, -114.9700,  208, 68, 0
L -75.7367, 434.9538, -113.7050,  -82.1894, 444.3297, -114.6850,  208, 68, 0
L -75.0868, 427.0060, -113.6300,  -75.7367, 434.9538, -113.7050,  208, 68, 0
L -74.1623, 405.3058, -115.3250,  -75.0868, 427.0060, -113.6300,  208, 68, 0
L -74.8637, 402.1837, -115.8950,  -74.1623, 405.3058, -115.3250,  208, 68, 0
L -72.4031, 392.9014, -116.9700,  -74.8637, 402.1837, -115.8950,  208, 68, 0
L -69.7298, 385.7014, -117.0100,  -72.4031, 392.9014, -116.9700,  208, 68, 0
L -69.8389, 382.9881, -117.3950,  -69.7298, 385.7014, -117.0100,  208, 68, 0
L -67.6987, 371.4587, -118.2150,  -69.8389, 382.9881, -117.3950,  208, 68, 0
L -66.2828, 368.2760, -117.7300,  -67.6987, 371.4587, -118.2150,  208, 68, 0
L -64.2177, 364.9325, -116.7900,  -66.2828, 368.2760, -117.7300,  208, 68, 0
L -62.2837, 358.5719, -115.5700,  -64.2177, 364.9325, -116.7900,  208, 68, 0
L -61.6780, 355.0356, -114.9800,  -62.2837, 358.5719, -115.5700,  208, 68, 0
L -57.6151, 352.1746, -113.5000,  -61.6780, 355.0356, -114.9800,  208, 68, 0
L -45.0546, 346.5183, -110.7650,  -57.6151, 352.1746, -113.5000,  208, 68, 0
L -42.4547, 344.2816, -110.3850,  -45.0546, 346.5183, -110.7650,  208, 68, 0
L -34.9490, 341.7797, -110.3850,  -42.4547, 344.2816, -110.3850,  208, 68, 0
L -31.5847, 338.8908, -110.3900,  -34.9490, 341.7797, -110.3850,  208, 68, 0
L -27.0403, 331.9119, -110.4300,  -31.5847, 338.8908, -110.3900,  208, 68, 0
L -24.5290, 329.7510, -110.4300,  -27.0403, 331.9119, -110.4300,  208, 68, 0
L -18.4174, 319.2534, -110.4250,  -24.5290, 329.7510, -110.4300,  208, 68, 0
L -7.9303, 318.1034, -110.4250,  -18.4174, 319.2534, -110.4250,  208, 68, 0
L -4.4139, 315.9289, -110.3250,  -7.9303, 318.1034, -110.4250,  208, 68, 0
L 3.2407, 314.6009, -110.3250,  -4.4139, 315.9289, -110.3250,  208, 68, 0
L 7.4924, 311.9008, -110.4350,  3.2407, 314.6009, -110.3250,  208, 68, 0
L 11.2240, 307.1419, -110.4250,  7.4924, 311.9008, -110.4350,  208, 68, 0
