L -842.5173, 1660.9519, -7.8429,  -846.1972, 1679.8630, -41.3924,  0, 0, 0
L -777.9213, 1529.3632, -32.7616,  -842.5173, 1660.9519, -7.8429,  0, 0, 0
L -753.1329, 1389.9930, -34.9417,  -777.9213, 1529.3632, -32.7616,  0, 0, 0
L -757.0800, 1258.1074, -32.7518,  -753.1329, 1389.9930, -34.9417,  0, 0, 0
L -793.9759, 1134.6570, 6.4842,  -757.0800, 1258.1074, -32.7518,  0, 0, 0
L -817.4320, 1003.7891, 38.9906,  -793.9759, 1134.6570, 6.4842,  0, 0, 0
L -781.1088, 867.6009, -36.9415,  -817.4320, 1003.7891, 38.9906,  0, 0, 0
L -816.6663, 740.3752, 63.4711,  -781.1088, 867.6009, -36.9415,  0, 0, 0
L -835.6292, 709.1308, 200.5785,  -816.6663, 740.3752, 63.4711,  0, 0, 0
L -900.8550, 601.5576, 27.0427,  -835.6292, 709.1308, 200.5785,  0, 0, 0
L -907.5025, 594.1834, -22.0003,  -900.8550, 601.5576, 27.0427,  0, 0, 0
L -915.9767, 428.7782, -101.5420,  -907.5025, 594.1834, -22.0003,  0, 0, 0
L 3710.4971, 846.2435, -900.0000,  3715.1335, 856.2636, -900.0000,  0, 0, 127
L 3688.0522, 837.6744, -900.0000,  3710.4971, 846.2435, -900.0000,  0, 0, 127
L 3653.4736, 830.9021, -900.0000,  3688.0522, 837.6744, -900.0000,  0, 0, 127
L 3632.0276, 829.0874, -900.0000,  3653.4736, 830.9021, -900.0000,  0, 0, 127
L 3633.9978, 829.2507, -900.0000,  3632.0276, 829.0874, -900.0000,  0, 0, 127
L 3627.4819, 828.6719, -900.0000,  3633.9978, 829.2507, -900.0000,  0, 0, 127
L 3621.4053, 827.2861, -900.0000,  3627.4819, 828.6719, -900.0000,  0, 0, 127
L 3616.9109, 824.5477, -900.0000,  3621.4053, 827.2861, -900.0000,  0, 0, 127
L 3615.5950, 823.3098, -900.0000,  3616.9109, 824.5477, -900.0000,  0, 0, 127
L 3612.4915, 818.2311, -900.0000,  3615.5950, 823.3098, -900.0000,  0, 0, 127
L 3616.6064, 787.6734, -900.0000,  3612.4915, 818.2311, -900.0000,  0, 0, 127
L 3616.2690, 739.8229, -900.0000,  3616.6064, 787.6734, -900.0000,  0, 0, 127
L 3612.0015, 699.4928, -900.0000,  3616.2690, 739.8229, -900.0000,  0, 0, 127
L 3631.6223, 631.3620, -900.0000,  3612.0015, 699.4928, -900.0000,  0, 0, 127
L 3631.9385, 627.2205, -900.0000,  3631.6223, 631.3620, -900.0000,  0, 0, 127
L 3630.6250, 618.3026, -900.0000,  3631.9385, 627.2205, -900.0000,  0, 0, 127
L 3631.1909, 612.2318, -900.0000,  3630.6250, 618.3026, -900.0000,  0, 0, 127
L 3633.1785, 610.2961, -900.0000,  3631.1909, 612.2318, -900.0000,  0, 0, 127
L 3636.1230, 602.8279, -900.0000,  3633.1785, 610.2961, -900.0000,  0, 0, 127
L 3638.4556, 600.6422, -900.0000,  3636.1230, 602.8279, -900.0000,  0, 0, 127
L 3641.1394, 593.2893, -900.0000,  3638.4556, 600.6422, -900.0000,  0, 0, 127
L 3644.9514, 585.7008, -900.0000,  3641.1394, 593.2893, -900.0000,  0, 0, 127
L 3644.9749, 585.1678, -900.0000,  3644.9514, 585.7008, -900.0000,  0, 0, 127
L 3645.7615, 579.3117, -900.0000,  3644.9749, 585.1678, -900.0000,  0, 0, 127
L 3656.3882, 563.6726, -900.0000,  3645.7615, 579.3117, -900.0000,  0, 0, 127
L 3658.7932, 562.6310, -900.0000,  3656.3882, 563.6726, -900.0000,  0, 0, 127
L 3667.4214, 551.9408, -900.0000,  3658.7932, 562.6310, -900.0000,  0, 0, 127
L 3692.7500, 526.8654, -900.0000,  3667.4214, 551.9408, -900.0000,  0, 0, 127
L 3703.4460, 529.0579, -900.0000,  3692.7500, 526.8654, -900.0000,  0, 0, 127
L 3736.0852, 492.9245, -900.0000,  3703.4460, 529.0579, -900.0000,  0, 0, 127
L 3772.2349, 461.2122, -900.0000,  3736.0852, 492.9245, -900.0000,  0, 0, 127
L 3800.3169, 442.4638, -900.0000,  3772.2349, 461.2122, -900.0000,  0, 0, 127
L 3804.6902, 439.1623, -900.0000,  3800.3169, 442.4638, -900.0000,  0, 0, 127
L 3830.5029, 424.4884, -900.0000,  3804.6902, 439.1623, -900.0000,  0, 0, 127
L 3837.9050, 375.3511, -900.0000,  3830.5029, 424.4884, -900.0000,  0, 0, 127
L 3837.8289, 357.0691, -900.0000,  3837.9050, 375.3511, -900.0000,  0, 0, 127
L 3866.6218, 326.2408, -900.0000,  3837.8289, 357.0691, -900.0000,  0, 0, 127
L 3886.0269, 318.9018, -900.0000,  3866.6218, 326.2408, -900.0000,  0, 0, 127
L 3897.7893, 324.8208, -900.0000,  3886.0269, 318.9018, -900.0000,  0, 0, 127
L 3929.3286, 305.9369, -900.0000,  3897.7893, 324.8208, -900.0000,  0, 0, 127
L 3954.9138, 285.8044, -900.0000,  3929.3286, 305.9369, -900.0000,  0, 0, 127
L 3961.5093, 276.1451, -900.0000,  3954.9138, 285.8044, -900.0000,  0, 0, 127
L 3967.0535, 261.3557, -900.0000,  3961.5093, 276.1451, -900.0000,  0, 0, 127
L 3979.7402, 249.8522, -900.0000,  3967.0535, 261.3557, -900.0000,  0, 0, 127
L 4028.8020, 230.5153, -900.0000,  3979.7402, 249.8522, -900.0000,  0, 0, 127
L 4068.1836, 225.6517, -900.0000,  4028.8020, 230.5153, -900.0000,  0, 0, 127
L 4136.3848, 227.9598, -900.0000,  4068.1836, 225.6517, -900.0000,  0, 0, 127
L 4165.7266, 224.0833, -900.0000,  4136.3848, 227.9598, -900.0000,  0, 0, 127
L 4191.6426, 218.9866, -900.0000,  4165.7266, 224.0833, -900.0000,  0, 0, 127
L 4198.4155, 215.4398, -900.0000,  4191.6426, 218.9866, -900.0000,  0, 0, 127
L 4199.7583, 215.8864, -900.0000,  4198.4155, 215.4398, -900.0000,  0, 0, 127
L 4203.1636, 215.5212, -900.0000,  4199.7583, 215.8864, -900.0000,  0, 0, 127
L 4225.4575, 210.7166, -900.0000,  4203.1636, 215.5212, -900.0000,  0, 0, 127
L 4238.0938, 209.4657, -900.0000,  4225.4575, 210.7166, -900.0000,  0, 0, 127
L 4240.3574, 209.6898, -900.0000,  4238.0938, 209.4657, -900.0000,  0, 0, 127
L 4253.7988, 211.3553, -900.0000,  4240.3574, 209.6898, -900.0000,  0, 0, 127
L 4273.9331, 213.5929, -900.0000,  4253.7988, 211.3553, -900.0000,  0, 0, 127
L 4284.9824, 219.0704, -900.0000,  4273.9331, 213.5929, -900.0000,  0, 0, 127
L 4312.3618, 224.4605, -900.0000,  4284.9824, 219.0704, -900.0000,  0, 0, 127
L 4339.5864, 227.9287, -900.0000,  4312.3618, 224.4605, -900.0000,  0, 0, 127
L 4407.5449, 225.6864, -900.0000,  4339.5864, 227.9287, -900.0000,  0, 0, 127
L 4446.8467, 230.2662, -900.0000,  4407.5449, 225.6864, -900.0000,  0, 0, 127
L 4496.6226, 250.0213, -900.0000,  4446.8467, 230.2662, -900.0000,  0, 0, 127
L 4504.5210, 257.1605, -900.0000,  4496.6226, 250.0213, -900.0000,  0, 0, 127
L 4500.7686, 267.3103, -900.0000,  4504.5210, 257.1605, -900.0000,  0, 0, 127
L 4521.0483, 285.6256, -900.0000,  4500.7686, 267.3103, -900.0000,  0, 0, 127
L 4538.5137, 299.3682, -900.0000,  4521.0483, 285.6256, -900.0000,  0, 0, 127
L 4609.4536, 326.1966, -900.0000,  4538.5137, 299.3682, -900.0000,  0, 0, 127
L 4623.0244, 340.7137, -900.0000,  4609.4536, 326.1966, -900.0000,  0, 0, 127
L 4617.8311, 347.6122, -900.0000,  4623.0244, 340.7137, -900.0000,  0, 0, 127
L 4626.4526, 367.9018, -900.0000,  4617.8311, 347.6122, -900.0000,  0, 0, 127
L 4627.2021, 370.3765, -900.0000,  4626.4526, 367.9018, -900.0000,  0, 0, 127
L 4633.9253, 385.8748, -900.0000,  4627.2021, 370.3765, -900.0000,  0, 0, 127
L 4635.6377, 391.3570, -900.0000,  4633.9253, 385.8748, -900.0000,  0, 0, 127
L 4635.1860, 394.3946, -900.0000,  4635.6377, 391.3570, -900.0000,  0, 0, 127
L 4634.9761, 405.9178, -900.0000,  4635.1860, 394.3946, -900.0000,  0, 0, 127
L 4639.0786, 413.9994, -900.0000,  4634.9761, 405.9178, -900.0000,  0, 0, 127
L 4636.1387, 421.4322, -900.0000,  4639.0786, 413.9994, -900.0000,  0, 0, 127
L 4639.9775, 421.2911, -900.0000,  4636.1387, 421.4322, -900.0000,  0, 0, 127
L 4667.1108, 436.5090, -900.0000,  4639.9775, 421.2911, -900.0000,  0, 0, 127
L 4703.9897, 461.2389, -900.0000,  4667.1108, 436.5090, -900.0000,  0, 0, 127
L 4742.2832, 494.7898, -900.0000,  4703.9897, 461.2389, -900.0000,  0, 0, 127
L 4758.8472, 501.7970, -900.0000,  4742.2832, 494.7898, -900.0000,  0, 0, 127
L 4795.9746, 539.7007, -900.0000,  4758.8472, 501.7970, -900.0000,  0, 0, 127
L 4808.2290, 551.2044, -900.0000,  4795.9746, 539.7007, -900.0000,  0, 0, 127
L 4814.6084, 559.3882, -900.0000,  4808.2290, 551.2044, -900.0000,  0, 0, 127
L 4820.0557, 563.7603, -900.0000,  4814.6084, 559.3882, -900.0000,  0, 0, 127
L 4820.5493, 564.7885, -900.0000,  4820.0557, 563.7603, -900.0000,  0, 0, 127
L 4823.8003, 569.5798, -900.0000,  4820.5493, 564.7885, -900.0000,  0, 0, 127
L 4825.0093, 571.9664, -900.0000,  4823.8003, 569.5798, -900.0000,  0, 0, 127
L 4825.6606, 573.7070, -900.0000,  4825.0093, 571.9664, -900.0000,  0, 0, 127
L 4830.5532, 583.4676, -900.0000,  4825.6606, 573.7070, -900.0000,  0, 0, 127
L 4831.6597, 586.5415, -900.0000,  4830.5532, 583.4676, -900.0000,  0, 0, 127
L 4835.0410, 593.3399, -900.0000,  4831.6597, 586.5415, -900.0000,  0, 0, 127
L 4837.4722, 600.1684, -900.0000,  4835.0410, 593.3399, -900.0000,  0, 0, 127
L 4840.0698, 602.4875, -900.0000,  4837.4722, 600.1684, -900.0000,  0, 0, 127
L 4842.9980, 610.1577, -900.0000,  4840.0698, 602.4875, -900.0000,  0, 0, 127
L 4845.0029, 611.5763, -900.0000,  4842.9980, 610.1577, -900.0000,  0, 0, 127
L 4845.5703, 618.2374, -900.0000,  4845.0029, 611.5763, -900.0000,  0, 0, 127
L 4844.2529, 627.1767, -900.0000,  4845.5703, 618.2374, -900.0000,  0, 0, 127
L 4844.9795, 636.6727, -900.0000,  4844.2529, 627.1767, -900.0000,  0, 0, 127
L 4851.4658, 655.4065, -900.0000,  4844.9795, 636.6727, -900.0000,  0, 0, 127
L 4864.2002, 699.3406, -900.0000,  4851.4658, 655.4065, -900.0000,  0, 0, 127
L 4859.9214, 739.8768, -900.0000,  4864.2002, 699.3406, -900.0000,  0, 0, 127
L 4859.5825, 787.6506, -900.0000,  4859.9214, 739.8768, -900.0000,  0, 0, 127
L 4863.6567, 817.9115, -900.0000,  4859.5825, 787.6506, -900.0000,  0, 0, 127
L 4860.5923, 823.6466, -900.0000,  4863.6567, 817.9115, -900.0000,  0, 0, 127
L 4855.3306, 827.0642, -900.0000,  4860.5923, 823.6466, -900.0000,  0, 0, 127
L 4849.1299, 828.6025, -900.0000,  4855.3306, 827.0642, -900.0000,  0, 0, 127
L 4826.9844, 830.4700, -900.0000,  4849.1299, 828.6025, -900.0000,  0, 0, 127
L 4813.7925, 831.1048, -900.0000,  4826.9844, 830.4700, -900.0000,  0, 0, 127
L 4793.8525, 836.5504, -900.0000,  4813.7925, 831.1048, -900.0000,  0, 0, 127
L 4788.1250, 837.6742, -900.0000,  4793.8525, 836.5504, -900.0000,  0, 0, 127
L 4772.4214, 843.6727, -900.0000,  4788.1250, 837.6742, -900.0000,  0, 0, 127
L 4762.7090, 855.0071, -900.0000,  4772.4214, 843.6727, -900.0000,  0, 0, 127
L 4711.6309, 836.5522, -900.0000,  4774.1924, 859.2183, -900.0000,  0, 0, 127
L 4701.9844, 844.1630, -900.0000,  4711.6309, 836.5522, -900.0000,  0, 0, 127
L 4314.2900, 836.6151, -900.0000,  4304.4209, 838.4409, -900.0000,  0, 0, 127
L 4319.3828, 839.2676, -900.0000,  4314.2900, 836.6151, -900.0000,  0, 0, 127
L 4685.4219, 850.9041, -900.0000,  4701.9844, 844.1630, -900.0000,  0, 0, 127
L 4664.9702, 857.4879, -900.0000,  4685.4219, 850.9041, -900.0000,  0, 0, 127
L 4662.3149, 857.4236, -900.0000,  4664.9702, 857.4879, -900.0000,  0, 0, 127
L 4654.4712, 850.2359, -900.0000,  4662.3149, 857.4236, -900.0000,  0, 0, 127
L 4639.2959, 851.5521, -900.0000,  4654.4712, 850.2359, -900.0000,  0, 0, 127
L 4593.5723, 850.4243, -900.0000,  4639.2959, 851.5521, -900.0000,  0, 0, 127
L 4550.0889, 843.4327, -900.0000,  4593.5723, 850.4243, -900.0000,  0, 0, 127
L 4507.8892, 845.7638, -900.0000,  4550.0889, 843.4327, -900.0000,  0, 0, 127
L 4468.5083, 854.3337, -900.0000,  4507.8892, 845.7638, -900.0000,  0, 0, 127
L 4433.5806, 848.7167, -900.0000,  4468.5083, 854.3337, -900.0000,  0, 0, 127
L 4407.9644, 850.2963, -900.0000,  4433.5806, 848.7167, -900.0000,  0, 0, 127
L 4392.7690, 846.2032, -900.0000,  4407.9644, 850.2963, -900.0000,  0, 0, 127
L 4383.9253, 844.4868, -900.0000,  4392.7690, 846.2032, -900.0000,  0, 0, 127
L 4381.3027, 848.9193, -900.0000,  4383.9253, 844.4868, -900.0000,  0, 0, 127
L 3785.6311, 858.1233, -900.0000,  3713.7534, 858.7091, -900.0000,  0, 0, 127
L 3878.8882, 819.2295, -900.0000,  3785.6311, 858.1233, -900.0000,  0, 0, 127
L 3939.9028, 808.9524, -900.0000,  3878.8882, 819.2295, -900.0000,  0, 0, 127
L 4041.5076, 809.2396, -900.0000,  3939.9028, 808.9524, -900.0000,  0, 0, 127
L 4124.1172, 819.0622, -900.0000,  4093.6965, 814.2634, -900.0000,  0, 0, 127
L 4246.8110, 839.6057, -900.0000,  4124.1172, 819.0622, -900.0000,  0, 0, 127
L 4377.9390, 850.4217, -900.0000,  4381.3027, 848.9193, -900.0000,  0, 0, 127
L 4358.7754, 848.5153, -900.0000,  4377.9390, 850.4217, -900.0000,  0, 0, 127
L 4338.6841, 846.2877, -900.0000,  4358.7754, 848.5153, -900.0000,  0, 0, 127
L 4324.8916, 843.0086, -900.0000,  4338.6841, 846.2877, -900.0000,  0, 0, 127
L 4319.3828, 839.2676, -900.0000,  4324.8916, 843.0086, -900.0000,  0, 0, 127
L 3710.4971, 846.2435, -875.0000,  3715.1335, 856.2636, -875.0000,  0, 0, 127
L 3688.0522, 837.6744, -875.0000,  3710.4971, 846.2435, -875.0000,  0, 0, 127
L 3653.4736, 830.9021, -875.0000,  3688.0522, 837.6744, -875.0000,  0, 0, 127
L 3632.0276, 829.0874, -875.0000,  3653.4736, 830.9021, -875.0000,  0, 0, 127
L 3633.9978, 829.2507, -875.0000,  3632.0276, 829.0874, -875.0000,  0, 0, 127
L 3627.4819, 828.6719, -875.0000,  3633.9978, 829.2507, -875.0000,  0, 0, 127
L 3621.4053, 827.2861, -875.0000,  3627.4819, 828.6719, -875.0000,  0, 0, 127
L 3616.9109, 824.5477, -875.0000,  3621.4053, 827.2861, -875.0000,  0, 0, 127
L 3615.5950, 823.3098, -875.0000,  3616.9109, 824.5477, -875.0000,  0, 0, 127
L 3612.4915, 818.2311, -875.0000,  3615.5950, 823.3098, -875.0000,  0, 0, 127
L 3616.6064, 787.6734, -875.0000,  3612.4915, 818.2311, -875.0000,  0, 0, 127
L 3616.2690, 739.8229, -875.0000,  3616.6064, 787.6734, -875.0000,  0, 0, 127
L 3612.0015, 699.4928, -875.0000,  3616.2690, 739.8229, -875.0000,  0, 0, 127
L 3631.6223, 631.3620, -875.0000,  3612.0015, 699.4928, -875.0000,  0, 0, 127
L 3631.9385, 627.2205, -875.0000,  3631.6223, 631.3620, -875.0000,  0, 0, 127
L 3630.6250, 618.3026, -875.0000,  3631.9385, 627.2205, -875.0000,  0, 0, 127
L 3631.1909, 612.2318, -875.0000,  3630.6250, 618.3026, -875.0000,  0, 0, 127
L 3633.1785, 610.2961, -875.0000,  3631.1909, 612.2318, -875.0000,  0, 0, 127
L 3636.1230, 602.8279, -875.0000,  3633.1785, 610.2961, -875.0000,  0, 0, 127
L 3638.4556, 600.6422, -875.0000,  3636.1230, 602.8279, -875.0000,  0, 0, 127
L 3641.1394, 593.2893, -875.0000,  3638.4556, 600.6422, -875.0000,  0, 0, 127
L 3644.9514, 585.7008, -875.0000,  3641.1394, 593.2893, -875.0000,  0, 0, 127
L 3644.9749, 585.1678, -875.0000,  3644.9514, 585.7008, -875.0000,  0, 0, 127
L 3645.7615, 579.3117, -875.0000,  3644.9749, 585.1678, -875.0000,  0, 0, 127
L 3656.3882, 563.6726, -875.0000,  3645.7615, 579.3117, -875.0000,  0, 0, 127
L 3658.7932, 562.6310, -875.0000,  3656.3882, 563.6726, -875.0000,  0, 0, 127
L 3667.4214, 551.9408, -875.0000,  3658.7932, 562.6310, -875.0000,  0, 0, 127
L 3692.7500, 526.8654, -875.0000,  3667.4214, 551.9408, -875.0000,  0, 0, 127
L 3703.4460, 529.0579, -875.0000,  3692.7500, 526.8654, -875.0000,  0, 0, 127
L 3736.0852, 492.9245, -875.0000,  3703.4460, 529.0579, -875.0000,  0, 0, 127
L 3772.2349, 461.2122, -875.0000,  3736.0852, 492.9245, -875.0000,  0, 0, 127
L 3800.3169, 442.4638, -875.0000,  3772.2349, 461.2122, -875.0000,  0, 0, 127
L 3804.6902, 439.1623, -875.0000,  3800.3169, 442.4638, -875.0000,  0, 0, 127
L 3830.5029, 424.4884, -875.0000,  3804.6902, 439.1623, -875.0000,  0, 0, 127
L 3837.9050, 375.3511, -875.0000,  3830.5029, 424.4884, -875.0000,  0, 0, 127
L 3837.8289, 357.0691, -875.0000,  3837.9050, 375.3511, -875.0000,  0, 0, 127
L 3866.6218, 326.2408, -875.0000,  3837.8289, 357.0691, -875.0000,  0, 0, 127
L 3886.0269, 318.9018, -875.0000,  3866.6218, 326.2408, -875.0000,  0, 0, 127
L 3897.7893, 324.8208, -875.0000,  3886.0269, 318.9018, -875.0000,  0, 0, 127
L 3929.3286, 305.9369, -875.0000,  3897.7893, 324.8208, -875.0000,  0, 0, 127
L 3954.9138, 285.8044, -875.0000,  3929.3286, 305.9369, -875.0000,  0, 0, 127
L 3961.5093, 276.1451, -875.0000,  3954.9138, 285.8044, -875.0000,  0, 0, 127
L 3967.0535, 261.3557, -875.0000,  3961.5093, 276.1451, -875.0000,  0, 0, 127
L 3979.7402, 249.8522, -875.0000,  3967.0535, 261.3557, -875.0000,  0, 0, 127
L 4028.8020, 230.5153, -875.0000,  3979.7402, 249.8522, -875.0000,  0, 0, 127
L 4068.1836, 225.6517, -875.0000,  4028.8020, 230.5153, -875.0000,  0, 0, 127
L 4136.3848, 227.9598, -875.0000,  4068.1836, 225.6517, -875.0000,  0, 0, 127
L 4165.7266, 224.0833, -875.0000,  4136.3848, 227.9598, -875.0000,  0, 0, 127
L 4191.6426, 218.9866, -875.0000,  4165.7266, 224.0833, -875.0000,  0, 0, 127
L 4198.4155, 215.4398, -875.0000,  4191.6426, 218.9866, -875.0000,  0, 0, 127
L 4199.7583, 215.8864, -875.0000,  4198.4155, 215.4398, -875.0000,  0, 0, 127
L 4203.1636, 215.5212, -875.0000,  4199.7583, 215.8864, -875.0000,  0, 0, 127
L 4225.4575, 210.7166, -875.0000,  4203.1636, 215.5212, -875.0000,  0, 0, 127
L 4238.0938, 209.4657, -875.0000,  4225.4575, 210.7166, -875.0000,  0, 0, 127
L 4240.3574, 209.6898, -875.0000,  4238.0938, 209.4657, -875.0000,  0, 0, 127
L 4253.7988, 211.3553, -875.0000,  4240.3574, 209.6898, -875.0000,  0, 0, 127
L 4273.9331, 213.5929, -875.0000,  4253.7988, 211.3553, -875.0000,  0, 0, 127
L 4284.9824, 219.0704, -875.0000,  4273.9331, 213.5929, -875.0000,  0, 0, 127
L 4312.3618, 224.4605, -875.0000,  4284.9824, 219.0704, -875.0000,  0, 0, 127
L 4339.5864, 227.9287, -875.0000,  4312.3618, 224.4605, -875.0000,  0, 0, 127
L 4407.5449, 225.6864, -875.0000,  4339.5864, 227.9287, -875.0000,  0, 0, 127
L 4446.8467, 230.2662, -875.0000,  4407.5449, 225.6864, -875.0000,  0, 0, 127
L 4496.6226, 250.0213, -875.0000,  4446.8467, 230.2662, -875.0000,  0, 0, 127
L 4504.5210, 257.1605, -875.0000,  4496.6226, 250.0213, -875.0000,  0, 0, 127
L 4500.7686, 267.3103, -875.0000,  4504.5210, 257.1605, -875.0000,  0, 0, 127
L 4521.0483, 285.6256, -875.0000,  4500.7686, 267.3103, -875.0000,  0, 0, 127
L 4538.5137, 299.3682, -875.0000,  4521.0483, 285.6256, -875.0000,  0, 0, 127
L 4609.4536, 326.1966, -875.0000,  4538.5137, 299.3682, -875.0000,  0, 0, 127
L 4623.0244, 340.7137, -875.0000,  4609.4536, 326.1966, -875.0000,  0, 0, 127
L 4617.8311, 347.6122, -875.0000,  4623.0244, 340.7137, -875.0000,  0, 0, 127
L 4626.4526, 367.9018, -875.0000,  4617.8311, 347.6122, -875.0000,  0, 0, 127
L 4627.2021, 370.3765, -875.0000,  4626.4526, 367.9018, -875.0000,  0, 0, 127
L 4633.9253, 385.8748, -875.0000,  4627.2021, 370.3765, -875.0000,  0, 0, 127
L 4635.6377, 391.3570, -875.0000,  4633.9253, 385.8748, -875.0000,  0, 0, 127
L 4635.1860, 394.3946, -875.0000,  4635.6377, 391.3570, -875.0000,  0, 0, 127
L 4634.9761, 405.9178, -875.0000,  4635.1860, 394.3946, -875.0000,  0, 0, 127
L 4639.0786, 413.9994, -875.0000,  4634.9761, 405.9178, -875.0000,  0, 0, 127
L 4636.1387, 421.4322, -875.0000,  4639.0786, 413.9994, -875.0000,  0, 0, 127
L 4639.9775, 421.2911, -875.0000,  4636.1387, 421.4322, -875.0000,  0, 0, 127
L 4667.1108, 436.5090, -875.0000,  4639.9775, 421.2911, -875.0000,  0, 0, 127
L 4703.9897, 461.2389, -875.0000,  4667.1108, 436.5090, -875.0000,  0, 0, 127
L 4742.2832, 494.7898, -875.0000,  4703.9897, 461.2389, -875.0000,  0, 0, 127
L 4758.8472, 501.7970, -875.0000,  4742.2832, 494.7898, -875.0000,  0, 0, 127
L 4795.9746, 539.7007, -875.0000,  4758.8472, 501.7970, -875.0000,  0, 0, 127
L 4808.2290, 551.2044, -875.0000,  4795.9746, 539.7007, -875.0000,  0, 0, 127
L 4814.6084, 559.3882, -875.0000,  4808.2290, 551.2044, -875.0000,  0, 0, 127
L 4820.0557, 563.7603, -875.0000,  4814.6084, 559.3882, -875.0000,  0, 0, 127
L 4820.5493, 564.7885, -875.0000,  4820.0557, 563.7603, -875.0000,  0, 0, 127
L 4823.8003, 569.5798, -875.0000,  4820.5493, 564.7885, -875.0000,  0, 0, 127
L 4825.0093, 571.9664, -875.0000,  4823.8003, 569.5798, -875.0000,  0, 0, 127
L 4825.6606, 573.7070, -875.0000,  4825.0093, 571.9664, -875.0000,  0, 0, 127
L 4830.5532, 583.4676, -875.0000,  4825.6606, 573.7070, -875.0000,  0, 0, 127
L 4831.6597, 586.5415, -875.0000,  4830.5532, 583.4676, -875.0000,  0, 0, 127
L 4835.0410, 593.3399, -875.0000,  4831.6597, 586.5415, -875.0000,  0, 0, 127
L 4837.4722, 600.1684, -875.0000,  4835.0410, 593.3399, -875.0000,  0, 0, 127
L 4840.0698, 602.4875, -875.0000,  4837.4722, 600.1684, -875.0000,  0, 0, 127
L 4842.9980, 610.1577, -875.0000,  4840.0698, 602.4875, -875.0000,  0, 0, 127
L 4845.0029, 611.5763, -875.0000,  4842.9980, 610.1577, -875.0000,  0, 0, 127
L 4845.5703, 618.2374, -875.0000,  4845.0029, 611.5763, -875.0000,  0, 0, 127
L 4844.2529, 627.1767, -875.0000,  4845.5703, 618.2374, -875.0000,  0, 0, 127
L 4844.9795, 636.6727, -875.0000,  4844.2529, 627.1767, -875.0000,  0, 0, 127
L 4851.4658, 655.4065, -875.0000,  4844.9795, 636.6727, -875.0000,  0, 0, 127
L 4864.2002, 699.3406, -875.0000,  4851.4658, 655.4065, -875.0000,  0, 0, 127
L 4859.9214, 739.8768, -875.0000,  4864.2002, 699.3406, -875.0000,  0, 0, 127
L 4859.5825, 787.6506, -875.0000,  4859.9214, 739.8768, -875.0000,  0, 0, 127
L 4863.6567, 817.9115, -875.0000,  4859.5825, 787.6506, -875.0000,  0, 0, 127
L 4860.5923, 823.6466, -875.0000,  4863.6567, 817.9115, -875.0000,  0, 0, 127
L 4855.3306, 827.0642, -875.0000,  4860.5923, 823.6466, -875.0000,  0, 0, 127
L 4849.1299, 828.6025, -875.0000,  4855.3306, 827.0642, -875.0000,  0, 0, 127
L 4826.9844, 830.4700, -875.0000,  4849.1299, 828.6025, -875.0000,  0, 0, 127
L 4813.7925, 831.1048, -875.0000,  4826.9844, 830.4700, -875.0000,  0, 0, 127
L 4793.8525, 836.5504, -875.0000,  4813.7925, 831.1048, -875.0000,  0, 0, 127
L 4788.1250, 837.6742, -875.0000,  4793.8525, 836.5504, -875.0000,  0, 0, 127
L 4772.4214, 843.6727, -875.0000,  4788.1250, 837.6742, -875.0000,  0, 0, 127
L 4762.7090, 855.0071, -875.0000,  4772.4214, 843.6727, -875.0000,  0, 0, 127
L 4711.6309, 836.5522, -875.0000,  4774.1924, 859.2183, -875.0000,  0, 0, 127
L 4701.9844, 844.1630, -875.0000,  4711.6309, 836.5522, -875.0000,  0, 0, 127
L 4314.2900, 836.6151, -875.0000,  4304.4209, 838.4409, -875.0000,  0, 0, 127
L 4319.3828, 839.2676, -875.0000,  4314.2900, 836.6151, -875.0000,  0, 0, 127
L 4685.4219, 850.9041, -875.0000,  4701.9844, 844.1630, -875.0000,  0, 0, 127
L 4664.9702, 857.4879, -875.0000,  4685.4219, 850.9041, -875.0000,  0, 0, 127
L 4662.3149, 857.4236, -875.0000,  4664.9702, 857.4879, -875.0000,  0, 0, 127
L 4654.4712, 850.2359, -875.0000,  4662.3149, 857.4236, -875.0000,  0, 0, 127
L 4639.2959, 851.5521, -875.0000,  4654.4712, 850.2359, -875.0000,  0, 0, 127
L 4593.5723, 850.4243, -875.0000,  4639.2959, 851.5521, -875.0000,  0, 0, 127
L 4550.0889, 843.4327, -875.0000,  4593.5723, 850.4243, -875.0000,  0, 0, 127
L 4507.8892, 845.7638, -875.0000,  4550.0889, 843.4327, -875.0000,  0, 0, 127
L 4468.5083, 854.3337, -875.0000,  4507.8892, 845.7638, -875.0000,  0, 0, 127
L 4433.5806, 848.7167, -875.0000,  4468.5083, 854.3337, -875.0000,  0, 0, 127
L 4407.9644, 850.2963, -875.0000,  4433.5806, 848.7167, -875.0000,  0, 0, 127
L 4392.7690, 846.2032, -875.0000,  4407.9644, 850.2963, -875.0000,  0, 0, 127
L 4383.9253, 844.4868, -875.0000,  4392.7690, 846.2032, -875.0000,  0, 0, 127
L 4381.3027, 848.9193, -875.0000,  4383.9253, 844.4868, -875.0000,  0, 0, 127
