L -25.8174, -521.2160, -0.7194,  -31.8308, -517.7948, -0.7194,  0, 0, 0
L -31.8308, -517.7948, -0.7194,  -28.1487, -511.5670, -0.7184,  0, 0, 0
L -28.1487, -511.5670, -0.7184,  -30.6710, -507.5287, -0.7184,  0, 0, 0
L -30.6710, -507.5287, -0.7184,  -39.3019, -508.3210, -0.7194,  0, 0, 0
L -39.3019, -508.3210, -0.7194,  -52.5275, -498.4157, -0.7184,  0, 0, 0
L -52.5275, -498.4157, -0.7184,  -57.2837, -499.8188, -0.7194,  0, 0, 0
L -57.2837, -499.8188, -0.7194,  -60.5420, -508.3412, -0.7194,  0, 0, 0
L -60.5420, -508.3412, -0.7194,  -70.9629, -513.1865, -0.7194,  0, 0, 0
L -70.9629, -513.1865, -0.7194,  -74.3940, -510.7556, -0.7191,  0, 0, 0
L -74.3940, -510.7556, -0.7191,  -73.9775, -504.2246, -0.7194,  0, 0, 0
L -73.9775, -504.2246, -0.7194,  -69.5167, -496.1818, -0.7194,  0, 0, 0
L -69.5167, -496.1818, -0.7194,  -62.3415, -493.8489, -0.7188,  0, 0, 0
L -62.3415, -493.8489, -0.7188,  -58.6462, -485.2576, -0.7382,  0, 0, 0
L -58.6462, -485.2576, -0.7382,  -59.3337, -479.2262, -0.7194,  0, 0, 0
L -59.3337, -479.2262, -0.7194,  -53.9194, -475.8460, -0.7194,  0, 0, 0
L -53.9194, -475.8460, -0.7194,  -50.1413, -480.4753, -0.7194,  0, 0, 0
L -50.1413, -480.4753, -0.7194,  -51.4095, -484.6695, -0.7193,  0, 0, 0
L -51.4095, -484.6695, -0.7193,  -41.1642, -497.7699, -0.7194,  0, 0, 0
L -41.1642, -497.7699, -0.7194,  -30.1590, -496.1245, -0.7194,  0, 0, 0
L -30.1590, -496.1245, -0.7194,  -27.8000, -500.6618, -0.7191,  0, 0, 0
L -27.8000, -500.6618, -0.7191,  -18.9189, -500.4033, -0.7184,  0, 0, 0
L -18.9189, -500.4033, -0.7184,  -14.7169, -495.7323, -0.7193,  0, 0, 0
L -14.7169, -495.7323, -0.7193,  -20.1069, -489.9547, -0.7194,  0, 0, 0
L -20.1069, -489.9547, -0.7194,  -23.7138, -480.7520, -0.7194,  0, 0, 0
L -23.7138, -480.7520, -0.7194,  -17.5884, -476.8935, -0.7194,  0, 0, 0
L -17.5884, -476.8935, -0.7194,  -14.6818, -481.6981, -0.7184,  0, 0, 0
L -14.6818, -481.6981, -0.7184,  -10.3640, -480.6170, -0.7184,  0, 0, 0
L -10.3640, -480.6170, -0.7184,  -7.9371, -472.9014, -0.7194,  0, 0, 0
L -7.9371, -472.9014, -0.7194,  -0.6891, -465.5586, -0.7194,  0, 0, 0
L -0.6891, -465.5586, -0.7194,  5.6252, -467.4492, -0.7194,  0, 0, 0
L 5.6252, -467.4492, -0.7194,  6.6947, -472.5000, -0.7194,  0, 0, 0
L 6.6947, -472.5000, -0.7194,  3.3035, -474.2094, -0.7184,  0, 0, 0
L 3.3035, -474.2094, -0.7184,  7.7012, -477.9916, -0.7194,  0, 0, 0
L 7.7012, -477.9916, -0.7194,  16.7818, -478.9042, -0.7194,  0, 0, 0
L 16.7818, -478.9042, -0.7194,  29.4849, -486.8093, -0.7204,  0, 0, 0
L 29.4849, -486.8093, -0.7204,  41.7173, -481.8509, -0.7194,  0, 0, 0
L 41.7173, -481.8509, -0.7194,  47.3457, -480.5128, -0.7194,  0, 0, 0
L 47.3457, -480.5128, -0.7194,  50.6013, -482.7094, -0.7186,  0, 0, 0
L 50.6013, -482.7094, -0.7186,  55.4095, -478.4153, -0.7194,  0, 0, 0
L 55.4095, -478.4153, -0.7194,  61.9949, -471.2198, -0.7194,  0, 0, 0
L 61.9949, -471.2198, -0.7194,  66.9223, -474.6782, -0.7194,  0, 0, 0
L 66.9223, -474.6782, -0.7194,  62.8759, -489.6238, -0.7178,  0, 0, 0
L 62.8759, -489.6238, -0.7178,  66.4757, -495.3781, -0.7184,  0, 0, 0
L 66.4757, -495.3781, -0.7184,  73.4693, -496.1881, -0.7194,  0, 0, 0
L 73.4693, -496.1881, -0.7194,  75.4599, -504.6114, -0.7184,  0, 0, 0
L 75.4599, -504.6114, -0.7184,  83.5349, -508.3808, -0.7193,  0, 0, 0
L 83.5349, -508.3808, -0.7193,  88.8229, -506.7083, -0.7184,  0, 0, 0
L 88.8229, -506.7083, -0.7184,  86.2574, -499.9719, -0.7194,  0, 0, 0
L 86.2574, -499.9719, -0.7194,  85.6049, -493.1279, -0.7194,  0, 0, 0
L 85.6049, -493.1279, -0.7194,  91.8923, -488.5251, -0.7194,  0, 0, 0
L 91.8923, -488.5251, -0.7194,  95.8777, -493.6671, -0.7194,  0, 0, 0
L 95.8777, -493.6671, -0.7194,  99.5601, -496.6779, -0.7193,  0, 0, 0
L 99.5601, -496.6779, -0.7193,  107.1757, -487.4864, -0.7184,  0, 0, 0
L 107.1757, -487.4864, -0.7184,  105.1937, -480.6458, -0.7194,  0, 0, 0
L 105.1937, -480.6458, -0.7194,  106.9923, -470.3158, -0.7194,  0, 0, 0
L 106.9923, -470.3158, -0.7194,  109.2917, -470.1870, -0.7194,  0, 0, 0
L 109.2917, -470.1870, -0.7194,  113.7545, -471.9748, -0.7194,  0, 0, 0
L 113.7545, -471.9748, -0.7194,  113.6230, -476.5570, -0.7184,  0, 0, 0
L 113.6230, -476.5570, -0.7184,  117.9137, -477.2558, -0.7194,  0, 0, 0
L 117.9137, -477.2558, -0.7194,  124.2206, -471.6721, -0.7194,  0, 0, 0
L 127.7369, -472.5004, -0.7194,  134.7289, -464.9793, -0.7194,  0, 0, 0
L 134.7289, -464.9793, -0.7194,  129.9747, -461.3960, -0.7194,  0, 0, 0
L 129.9747, -461.3960, -0.7194,  122.7086, -454.6200, -0.7194,  0, 0, 0
L 123.9728, -471.7447, -0.7194,  127.7369, -472.5004, -0.7194,  0, 0, 0
L 122.7086, -454.6200, -0.7194,  120.2617, -427.5017, -0.7194,  0, 0, 0
L 120.2617, -427.5017, -0.7194,  127.4294, -427.3767, -0.7194,  0, 0, 0
L 127.4294, -427.3767, -0.7194,  127.9437, -432.8530, -0.7184,  0, 0, 0
L 127.9437, -432.8530, -0.7184,  132.3512, -432.4506, -0.7184,  0, 0, 0
L 132.3512, -432.4506, -0.7184,  134.6630, -426.9155, -0.7194,  0, 0, 0
L 134.6630, -426.9155, -0.7194,  151.7333, -421.1365, -0.7184,  0, 0, 0
L 151.7333, -421.1365, -0.7184,  153.8951, -417.2930, -0.7184,  0, 0, 0
L 153.8951, -417.2930, -0.7184,  149.6973, -411.3980, -0.7194,  0, 0, 0
L 149.6973, -411.3980, -0.7194,  149.2512, -398.9211, -0.7194,  0, 0, 0
L 149.2512, -398.9211, -0.7194,  157.8200, -397.7033, -0.7194,  0, 0, 0
L 157.8200, -397.7033, -0.7194,  163.4230, -407.2606, -0.7194,  0, 0, 0
L 163.4230, -407.2606, -0.7194,  160.8807, -416.3937, -0.7187,  0, 0, 0
L 160.8807, -416.3937, -0.7187,  169.9192, -426.3729, -0.7194,  0, 0, 0
L 169.9192, -426.3729, -0.7194,  163.4807, -433.4175, -0.7194,  0, 0, 0
L 163.4807, -433.4175, -0.7194,  152.4970, -427.7565, -0.7174,  0, 0, 0
L 152.4970, -427.7565, -0.7174,  146.3959, -430.6501, -0.7194,  0, 0, 0
L 146.3959, -430.6501, -0.7194,  144.8930, -437.6182, -0.7194,  0, 0, 0
L 144.8930, -437.6182, -0.7194,  136.5722, -438.5765, -0.7194,  0, 0, 0
L 136.5722, -438.5765, -0.7194,  131.1288, -445.5196, -0.7184,  0, 0, 0
L 131.1288, -445.5196, -0.7184,  132.2331, -451.2638, -0.7194,  0, 0, 0
L 132.2331, -451.2638, -0.7194,  148.4863, -452.1070, -0.7194,  0, 0, 0
L 148.4863, -452.1070, -0.7194,  149.7855, -457.3369, -0.7194,  0, 0, 0
L 149.7855, -457.3369, -0.7194,  144.6158, -460.8138, -0.7194,  0, 0, 0
L 144.6158, -460.8138, -0.7194,  142.8060, -459.4329, -0.7184,  0, 0, 0
L 142.8060, -459.4329, -0.7184,  141.8400, -463.4728, -0.7184,  0, 0, 0
L 141.8400, -463.4728, -0.7184,  144.9250, -466.2887, -0.7194,  0, 0, 0
L 144.9250, -466.2887, -0.7194,  146.3507, -479.8029, -0.7194,  0, 0, 0
L 146.3507, -479.8029, -0.7194,  141.2408, -484.3145, -0.7194,  0, 0, 0
L 141.2408, -484.3145, -0.7194,  138.1099, -477.2687, -0.7186,  0, 0, 0
L 138.1099, -477.2687, -0.7186,  120.2750, -483.9517, -0.7184,  0, 0, 0
L 120.2750, -483.9517, -0.7184,  115.9699, -489.4504, -0.7184,  0, 0, 0
L 115.9699, -489.4504, -0.7184,  117.6345, -496.2536, -0.7184,  0, 0, 0
L 117.6345, -496.2536, -0.7184,  129.2570, -520.3650, -0.7213,  0, 0, 0
L 129.2570, -520.3650, -0.7213,  156.2478, -505.7787, -0.7194,  0, 0, 0
L 147.5353, -530.4134, -0.7194,  145.3977, -523.8759, -0.7194,  0, 0, 0
L 145.3977, -523.8759, -0.7194,  130.1819, -528.8659, -0.7184,  0, 0, 0
L 130.1819, -528.8659, -0.7184,  125.6667, -533.6838, -0.7194,  0, 0, 0
L 146.8435, -530.5049, -0.7194,  152.8460, -531.4719, -0.7194,  0, 0, 0
L 152.8460, -531.4719, -0.7194,  156.1295, -525.7241, -0.7194,  0, 0, 0
L 156.1295, -525.7241, -0.7194,  158.5944, -509.5874, -0.7194,  0, 0, 0
L 158.5944, -509.5874, -0.7194,  156.2478, -505.7787, -0.7194,  0, 0, 0
L 125.6740, -533.6811, -0.7194,  137.7774, -547.4171, -0.7194,  0, 0, 0
L 137.7774, -547.4171, -0.7194,  137.4815, -569.5516, -2.5274,  0, 0, 0
L 137.4815, -569.5516, -2.5274,  130.9258, -571.7897, 1.5898,  0, 0, 0
L 130.9258, -571.7897, 1.5898,  126.3302, -566.2595, 1.6080,  0, 0, 0
L 126.3302, -566.2595, 1.6080,  118.7840, -573.4193, 1.3072,  0, 0, 0
L 118.7840, -573.4193, 1.3072,  104.2596, -575.1236, 1.3119,  0, 0, 0
L 104.2596, -575.1236, 1.3119,  102.8122, -589.9731, 0.9633,  0, 0, 0
L 102.8302, -589.9360, 1.3099,  99.3716, -607.4301, 0.5423,  0, 0, 0
L 99.3716, -607.4301, 0.9796,  92.4788, -607.6027, 0.8490,  0, 0, 0
L 92.4788, -607.6027, 1.4479,  87.1383, -613.8378, -1.6200,  0, 0, 0
L 87.1392, -613.8374, -0.9920,  97.3659, -619.6974, 1.4987,  0, 0, 0
L 97.3659, -619.6974, 1.4987,  96.4394, -625.4944, 1.3104,  0, 0, 0
L 96.4394, -625.4944, 1.3104,  90.7993, -624.7464, 1.4224,  0, 0, 0
L 90.7993, -624.7464, 1.4224,  89.8058, -642.5797, 1.3158,  0, 0, 0
L 89.8058, -642.5797, 1.3158,  93.1071, -647.2771, 1.5212,  0, 0, 0
L 93.1071, -647.2771, 1.5212,  107.5978, -641.4194, 1.6713,  0, 0, 0
L 107.5978, -641.4194, 1.6713,  126.2313, -645.1938, 1.3159,  0, 0, 0
L 126.2313, -645.1938, 1.3159,  129.1638, -651.7362, 1.7072,  0, 0, 0
L 129.1638, -651.7362, 1.7072,  123.7664, -653.3182, 1.3372,  0, 0, 0
L 123.7664, -653.3182, 1.3372,  126.5010, -661.2799, 1.4117,  0, 0, 0
L 126.5010, -661.2799, 1.4117,  125.1988, -677.4017, 1.3196,  0, 0, 0
L 125.1988, -677.4017, 1.3196,  127.8489, -680.5709, 1.3182,  0, 0, 0
L 127.8489, -680.5709, 1.3182,  143.8776, -683.2567, 1.3026,  0, 0, 0
L 143.8776, -683.2567, 1.3026,  143.8513, -690.1562, 1.3178,  0, 0, 0
L 143.8513, -690.1562, 1.3178,  137.9199, -688.8143, 1.6520,  0, 0, 0
L 137.9199, -688.8143, 1.6520,  133.2572, -691.8813, 1.3047,  0, 0, 0
L 133.2572, -691.8813, 1.3047,  133.1047, -693.7068, 1.8956,  0, 0, 0
L 138.2044, -697.9545, 1.8044,  133.1024, -693.7097, 1.9281,  0, 0, 0
L 138.2044, -697.9545, 1.2926,  146.5064, -721.9374, 1.6670,  0, 0, 0
L 146.7959, -721.8618, 1.6670,  139.2963, -723.8192, 1.3030,  0, 0, 0
L 140.1228, -723.4818, 1.5243,  138.1499, -720.3880, 1.7633,  0, 0, 0
L 138.1499, -720.3880, 1.7633,  128.8711, -718.1100, 1.3143,  0, 0, 0
L 128.8711, -718.1100, 1.3143,  116.2116, -731.1390, 1.3069,  0, 0, 0
L 116.2116, -731.1390, 1.3069,  112.1730, -730.2989, 1.3029,  0, 0, 0
L 112.1730, -730.2989, 1.3029,  107.1692, -737.7844, 1.3811,  0, 0, 0
L 107.1692, -737.7844, 1.3811,  108.8234, -744.2490, 1.6309,  0, 0, 0
L 108.8234, -744.2490, 1.6309,  115.9812, -743.3889, 1.7647,  0, 0, 0
L 115.9812, -743.3889, 1.7647,  122.8867, -743.8959, 1.3124,  0, 0, 0
L 122.8867, -743.8959, 1.3124,  126.9167, -746.6268, 1.3146,  0, 0, 240
L 126.9167, -746.6268, 1.3039,  125.1126, -750.9610, 1.7017,  0, 0, 240
L 125.1126, -750.9610, 1.7017,  119.9538, -751.5656, 1.3978,  0, 0, 0
L 119.9538, -751.5656, 1.3978,  118.2575, -755.9872, 1.2320,  0, 0, 0
L 118.2575, -755.9872, 1.3082,  122.5330, -758.4509, 1.4117,  0, 0, 0
L 122.5330, -758.4509, 1.4117,  123.3536, -774.3721, 1.7665,  0, 0, 0
L 123.3536, -774.3721, 1.7665,  118.7163, -775.3124, 1.5341,  0, 0, 0
L 118.7163, -775.3124, 1.5341,  116.1641, -770.8559, 1.6133,  0, 0, 0
L 116.1641, -770.8559, 1.6133,  113.5562, -769.2866, 1.5509,  0, 0, 0
L 113.5562, -769.2866, 1.5509,  105.8576, -778.2109, 1.3122,  0, 0, 0
L 105.8576, -778.2109, 1.3122,  97.9076, -778.1647, 1.3176,  0, 0, 0
L 97.9076, -778.1647, 1.3176,  89.8598, -790.1072, 1.7585,  0, 0, 0
L 89.8598, -790.1072, 1.7585,  94.9227, -795.6860, 1.3196,  0, 0, 0
L 94.9227, -795.6860, 1.3196,  91.7660, -802.2848, 1.3148,  0, 0, 0
L 91.7660, -802.2848, 1.3148,  103.3299, -814.8830, 1.4091,  0, 0, 0
L 103.3299, -814.8830, 1.4091,  98.9286, -821.6399, 1.3168,  0, 0, 0
L 98.9286, -821.6399, 1.3168,  93.4111, -816.2965, 1.6716,  0, 0, 0
L 93.4111, -816.2965, 1.6716,  76.9792, -818.3699, 1.5901,  0, 0, 0
L 73.4158, -826.7975, 1.2878,  66.6423, -827.6865, 1.3097,  0, 0, 240
L 66.6423, -827.6865, 1.3097,  61.8718, -835.4180, 1.3065,  0, 0, 0
L 61.8718, -835.4180, 1.3065,  63.7402, -842.1259, 1.3791,  0, 0, 0
L 63.7402, -842.1259, 1.3791,  80.5010, -841.8546, 1.3161,  0, 0, 0
L 77.3105, -819.1720, 1.3098,  75.8147, -825.4981, 1.3125,  0, 0, 240
L 80.6842, -841.9923, 1.3035,  82.3675, -847.9189, 1.3048,  0, 0, 0
L 82.3675, -847.9189, 1.3048,  75.5075, -849.3174, 1.4334,  0, 0, 0
L 75.5075, -849.3174, 1.4334,  73.7690, -853.9927, 1.3131,  0, 0, 0
L 73.7690, -853.9927, 1.3131,  95.5150, -861.8780, 1.3465,  0, 0, 0
L 95.5150, -861.8780, 1.3465,  96.5416, -867.7269, 1.7302,  0, 0, 0
L 96.5416, -867.7269, 1.7302,  91.9663, -869.3578, 1.3028,  0, 0, 0
L 91.9663, -869.3578, 1.3028,  96.4179, -882.7527, 1.4920,  0, 0, 0
L 96.4179, -882.7527, 1.4920,  104.5533, -888.4882, 1.7721,  0, 0, 0
L 104.5533, -888.4882, 1.7721,  111.6080, -877.4515, 1.3211,  0, 0, 0
L 111.6080, -877.4515, 1.3211,  138.9279, -870.9519, 1.3086,  0, 0, 0
L 138.9279, -870.9519, 1.3086,  134.9377, -878.9719, 1.8185,  0, 0, 0
L 134.9377, -878.9719, 1.8185,  136.4770, -883.4066, 1.3083,  0, 0, 0
L -196.1271, -870.5411, 3.6049,  -189.3497, -872.5430, 3.6048,  0, 0, 0
L -189.3497, -872.5430, 3.6048,  -190.1828, -877.2854, 3.6048,  0, 0, 0
L -174.9082, -885.0421, 3.6046,  -164.8350, -882.4492, 3.4142,  0, 0, 0
L -164.8350, -882.4492, 3.4142,  -166.7855, -865.8690, 3.4674,  0, 0, 0
L -166.7855, -865.8690, 3.4674,  -152.1397, -839.8893, 3.5651,  0, 0, 0
L -152.1397, -839.8893, 3.5651,  -152.5329, -840.5923, 3.1501,  0, 0, 0
L -152.5329, -840.5923, 3.1501,  -147.9629, -845.9968, 3.4079,  0, 0, 0
L -147.9629, -845.9968, 3.4079,  -149.1647, -848.7450, 3.8087,  0, 0, 0
L -149.1647, -848.7450, 3.8087,  -120.5156, -855.3446, 3.7463,  0, 0, 0
L -120.5156, -855.3446, 3.7463,  -115.6367, -853.1434, 3.7463,  0, 0, 0
L -115.6367, -853.1434, 3.7463,  -108.8182, -830.5239, 3.8029,  0, 0, 0
L -108.8182, -830.5239, 3.8029,  -102.6598, -832.4076, 3.8018,  0, 0, 0
L -102.6598, -832.4076, 3.8018,  -98.1958, -829.2640, 3.8016,  0, 0, 0
L -98.1958, -829.2640, 3.8016,  -101.4300, -823.2273, 3.8016,  0, 0, 0
L -101.4300, -823.2273, 3.8016,  -89.3461, -805.5543, 3.5773,  0, 0, 0
L -89.3461, -805.5543, 3.5773,  -90.4021, -800.1616, 3.5773,  0, 0, 0
L -90.4021, -800.1616, 3.5773,  -97.3867, -798.6453, 3.5771,  0, 0, 0
L -97.3867, -798.6453, 3.5771,  -119.1594, -776.4053, 3.2987,  0, 0, 0
L -119.1594, -776.4053, 3.2987,  -115.8190, -768.7196, 3.2987,  0, 0, 0
L -115.8190, -768.7196, 3.2987,  -111.7530, -773.5357, 3.2296,  0, 0, 0
L -111.7530, -773.5357, 3.2296,  -108.8400, -771.5181, 3.2294,  0, 0, 0
L -104.4204, -761.8736, 3.1236,  -108.8960, -771.5220, 2.6071,  0, 0, 0
L -104.3777, -761.8568, 2.4205,  -105.3599, -751.7450, 2.4205,  0, 0, 0
L -105.3599, -751.7450, 2.4205,  -117.8070, -753.8576, 1.9901,  0, 0, 0
L -117.8070, -753.8576, 1.9901,  -138.4556, -738.5546, 2.3067,  0, 0, 0
L -138.4556, -738.5546, 2.3067,  -137.8959, -734.9171, 2.3067,  0, 0, 0
L -137.8959, -734.9171, 2.3067,  -135.3006, -733.1085, 2.3067,  0, 0, 0
L -135.3006, -733.1085, 2.3067,  -131.3968, -734.8310, 2.3064,  0, 0, 0
L -128.2227, -732.1091, 2.3062,  -131.3968, -734.8310, 2.3062,  0, 0, 0
L -128.2194, -732.6430, 2.3062,  -130.5045, -727.6136, 2.3060,  0, 0, 0
L -130.5045, -727.6136, 2.3060,  -128.5156, -722.9964, 2.3060,  0, 0, 0
L -128.5156, -722.9964, 2.3060,  -126.5501, -721.8925, 2.3060,  0, 0, 0
L -126.5501, -721.8925, 2.3060,  -126.7031, -715.8912, 2.3060,  0, 0, 0
L -126.7031, -715.8912, 2.3060,  -122.7754, -711.7077, 2.3058,  0, 0, 0
L -122.7754, -711.7077, 2.3058,  -123.9458, -707.7056, 2.3058,  0, 0, 0
L -123.9458, -707.7056, 2.3058,  -129.1641, -707.5235, 1.9564,  0, 0, 0
L -129.1641, -707.5235, 1.9564,  -156.8915, -674.3727, 1.7941,  0, 0, 0
L -156.8915, -674.3727, 1.7941,  -155.9689, -666.8390, 2.2799,  0, 0, 0
L -155.9689, -666.8390, 2.2799,  -138.2983, -667.5104, 3.1288,  0, 0, 0
L -138.2983, -667.5104, 3.1288,  -132.1795, -661.4301, 3.2976,  0, 0, 0
L -132.1795, -661.4301, 3.2976,  -133.4824, -656.1970, 3.2974,  0, 0, 0
L -133.4824, -656.1970, 3.2974,  -122.3538, -640.2009, 3.4445,  0, 0, 0
L -122.3538, -640.2009, 3.4445,  -126.3345, -633.9034, 3.6366,  0, 0, 0
L -126.3345, -633.9034, 3.6366,  -144.6253, -637.4713, 3.6364,  0, 0, 0
L -144.6253, -637.4713, 3.6364,  -139.5714, -626.3496, 3.6364,  0, 0, 0
L -139.5714, -626.3496, 3.6364,  -151.3001, -610.1757, 3.6362,  0, 0, 0
L -142.1475, -610.5217, 3.7845,  -138.8635, -610.4474, 3.7844,  0, 0, 0
L -151.3001, -610.1757, 2.1183,  -150.3017, -607.1951, 2.1432,  0, 0, 0
L -143.6476, -606.6394, 2.8734,  -150.3017, -607.1951, 3.9794,  0, 0, 0
L -143.6476, -606.6394, 3.6707,  -142.1468, -610.5212, 3.6707,  0, 0, 0
L -138.8838, -610.4451, 3.6705,  -125.9762, -596.2762, 3.6703,  0, 0, 0
L -125.9762, -596.2762, 3.6703,  -121.2857, -587.6653, 3.6699,  0, 0, 0
L -121.2857, -587.6653, 3.6699,  -130.7873, -566.2463, 3.1812,  0, 0, 0
L -130.7873, -566.2463, 3.1812,  -149.7184, -574.5126, 2.4504,  0, 0, 0
L -149.7184, -574.5126, 2.4504,  -168.6858, -564.9406, 2.4731,  0, 0, 0
L -168.6858, -564.9406, 2.4731,  -158.5978, -557.7575, 2.4731,  0, 0, 0
L -158.5978, -557.7575, 2.4731,  -160.4555, -551.9129, 2.4731,  0, 0, 0
L -160.4555, -551.9129, 2.4731,  -156.2609, -547.8102, 2.3189,  0, 0, 0
L -156.2609, -547.8102, 2.3189,  -158.2555, -537.9867, 2.3189,  0, 0, 0
L -158.2555, -537.9867, 2.3189,  -172.3597, -540.1838, 2.3189,  0, 0, 0
L -194.2675, -529.4452, 2.3189,  -172.3597, -540.1838, 2.3187,  0, 0, 0
L -194.2209, -529.3962, 2.3186,  -192.2958, -524.8016, 1.3286,  0, 0, 0
L -192.2958, -524.8016, 1.3286,  -186.4036, -524.8813, 1.9836,  0, 0, 0
L -186.4036, -524.8813, 1.9836,  -181.5449, -501.2579, 1.9287,  0, 0, 0
L -181.5449, -501.2579, 1.9287,  -182.9763, -497.2921, 1.9287,  0, 0, 0
L -182.9763, -497.2921, 1.9287,  -190.2643, -496.3584, 1.6678,  0, 0, 0
L -190.2643, -496.3584, 1.6678,  -199.5720, -470.3201, 2.1499,  0, 0, 0
L -199.5720, -470.3201, 2.1499,  -217.3003, -459.5595, 2.4860,  0, 0, 0
L -217.3003, -459.5595, 2.4860,  -226.4148, -457.9841, 2.6179,  0, 0, 0
L -226.4148, -457.9841, 2.6179,  -231.9413, -462.3056, 3.2256,  0, 0, 0
L -225.2205, -473.7094, 3.2256,  -228.4036, -481.3983, 3.2254,  0, 0, 0
L -228.4036, -481.3983, 3.2254,  -233.9920, -475.5228, 3.2250,  0, 0, 0
L -233.9920, -475.5228, 3.2250,  -238.9679, -475.7341, 3.2250,  0, 0, 0
L -238.9679, -475.7341, 3.2250,  -241.2039, -482.8928, 3.2248,  0, 0, 0
L -241.2039, -482.8928, 3.2248,  -252.2128, -489.3503, 3.2248,  0, 0, 0
L -252.2128, -489.3503, 3.2248,  -256.6408, -485.2004, 3.2248,  0, 0, 0
L -256.6408, -485.2004, 3.2248,  -253.1467, -478.1392, 3.2248,  0, 0, 0
L -253.1467, -478.1392, 3.2248,  -253.8206, -476.5070, 3.2248,  0, 0, 0
L -253.8206, -476.5070, 3.2248,  -257.2422, -473.6086, 3.3052,  0, 0, 0
L -225.2205, -473.7094, 2.6120,  -231.9344, -462.3120, 2.7770,  0, 0, 0
L -257.2418, -473.6075, 3.2549,  -261.9565, -474.4298, 3.2547,  0, 0, 0
L -261.9565, -474.4298, 3.2547,  -285.2486, -459.7912, 3.2547,  0, 0, 0
L -285.2486, -459.7912, 3.2547,  -283.2096, -454.7735, 3.4247,  0, 0, 0
L -283.2096, -454.7735, 3.4247,  -265.6317, -445.8899, 3.4247,  0, 0, 0
L -265.6317, -445.8899, 3.4247,  -260.4356, -448.6397, 3.4247,  0, 0, 0
L -260.4356, -448.6397, 3.4247,  -253.9983, -467.9356, 3.4245,  0, 0, 0
L -253.9983, -467.9356, 3.4245,  -242.6939, -471.1379, 3.3340,  0, 0, 0
L -242.6939, -471.1379, 3.3340,  -240.3811, -457.9522, 3.3340,  0, 0, 0
L -240.3811, -457.9522, 3.3340,  -215.5579, -440.2289, 3.2360,  0, 0, 0
L -215.5579, -440.2289, 3.2360,  -211.6271, -442.6999, 3.4319,  0, 0, 0
L -211.6271, -442.6999, 3.4319,  -215.3448, -448.8552, 3.2002,  0, 0, 0
L -215.3448, -448.8552, 3.2002,  -213.5078, -453.4846, 3.2002,  0, 0, 0
L -213.5078, -453.4846, 3.2002,  -206.4422, -453.1503, 3.2000,  0, 0, 0
L -206.4422, -453.1503, 3.2000,  -193.8212, -466.7411, 3.2421,  0, 0, 0
L -193.8212, -466.7411, 3.2421,  -188.8532, -466.9732, 3.2421,  0, 0, 0
L -188.8532, -466.9732, 3.2421,  -186.2817, -461.2149, 3.2420,  0, 0, 0
L -186.2817, -461.2149, 3.2420,  -163.7673, -444.7835, 5.5670,  0, 0, 0
L -163.7673, -444.7835, 5.5670,  -160.3811, -444.7511, 4.6726,  0, 0, 0
L -160.3811, -444.7511, 4.6726,  -158.7213, -447.1293, 4.6726,  0, 0, 0
L -158.7213, -447.1293, 4.6726,  -160.1055, -451.7563, 4.6139,  0, 0, 0
L -160.1055, -451.7563, 4.6139,  -157.2221, -454.8331, 4.6123,  0, 0, 0
L -157.2221, -454.8331, 4.6123,  -150.9633, -452.8183, 4.6123,  0, 0, 0
L -150.9633, -452.8183, 4.6123,  -147.3968, -456.8213, 4.4252,  0, 0, 0
L -147.3968, -456.8213, 4.4252,  -137.6738, -454.3670, 4.3169,  0, 0, 0
L -137.6738, -454.3670, 4.3169,  -142.8891, -446.2047, 4.3169,  0, 0, 0
L -142.8891, -446.2047, 4.3169,  -140.5099, -434.4180, 4.3169,  0, 0, 0
L -140.5099, -434.4180, 4.3169,  -132.7159, -422.6736, 4.3167,  0, 0, 0
L -132.7159, -422.6736, 4.3167,  -125.9073, -425.6247, 4.3159,  0, 0, 0
L -125.9073, -425.6247, 4.3159,  -122.7022, -428.2121, 4.3159,  0, 0, 0
L -122.7022, -428.2121, 4.3159,  -116.5287, -424.8140, 4.3159,  0, 0, 0
L -116.5287, -424.8140, 4.3159,  -106.9094, -425.6444, 4.3159,  0, 0, 0
L -106.7248, -427.3749, 4.3159,  -101.8212, -429.8509, 4.2244,  0, 0, 0
L -101.8212, -429.8509, 4.2244,  -98.1392, -427.9938, 4.2244,  0, 0, 0
L -98.1392, -427.9938, 4.2244,  -99.5520, -422.6829, 4.2244,  0, 0, 0
L -99.5520, -422.6829, 4.2244,  -92.6992, -412.4196, 4.2244,  0, 0, 0
L -106.7248, -427.3749, 4.2240,  -106.9094, -425.6444, 3.9615,  0, 0, 0
L -92.6992, -412.4196, 3.4041,  -85.6911, -415.5271, 3.4041,  0, 0, 0
L -85.6911, -415.5271, 3.4041,  -85.5751, -424.9590, 4.6885,  0, 0, 0
L -85.6603, -424.4875, 3.9392,  -92.3264, -431.5140, 3.9392,  0, 0, 0
L -92.3264, -431.5140, 3.9392,  -91.8661, -445.5518, 3.9392,  0, 0, 0
L -91.8661, -445.5518, 3.9392,  -97.3632, -447.4495, 3.9392,  0, 0, 0
L -97.3632, -447.4495, 3.9392,  -104.3948, -435.2216, 3.9390,  0, 0, 0
L -104.3948, -435.2216, 3.9390,  -130.5646, -437.5921, 3.9386,  0, 0, 0
